Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2018,"Census Tract 704, Lincoln County, North Carolina",37109070400,21.90794096978215,17.392832044975403,0.0,0.5270555165144062,86.15600843288827,10.347856640899508,2.9690794096978217,60.322580645161295,79.82565379825654,13.225404732254049,14.002478314745973,91.73387096774194,8.413948256467942,90.57971014492753,73.90936044049131,6.197854588796186,93.80214541120382,84.66751376535366,0.8047437526471835
2018,"Census Tract 705, Lincoln County, North Carolina",37109070500,21.493965875988348,18.684977111943404,0.2913025384935497,0.0,97.83603828547649,1.227632126508531,0.6450270495214316,74.50024378352023,81.83391003460207,16.868512110726645,10.785463071512309,88.29839102876646,11.794328120858733,94.55574912891987,57.8691184424013,9.716796875,90.283203125,82.31476473769605,3.6776636019469984
2018,"Census Tract 706, Lincoln County, North Carolina",37109070600,20.11661807580175,18.56171039844509,0.6559766763848397,2.0408163265306123,92.71137026239067,3.8872691933916426,0.7045675413022352,81.37553256238587,81.0228802153432,11.440107671601615,0.0,90.32258064516128,7.603406326034063,94.62193823216187,51.70239596469105,14.959785522788206,85.04021447721179,75.28373266078184,2.080706179066835
2018,"Census Tract 707, Lincoln County, North Carolina",37109070700,25.13676936366254,16.268355888281025,0.0,1.0941549093003167,90.95882522315001,6.622516556291391,1.3245033112582782,63.70860927152317,82.15802888700084,14.188615123194563,0.1508295625942685,89.66887417218543,9.5,96.49014778325123,58.62607338017174,10.168302945301543,89.83169705469845,89.07103825136612,1.1709601873536302
2018,"Census Tract 708, Lincoln County, North Carolina",37109070800,17.413008368815152,16.34121274409044,0.0,11.584202026134195,74.40904419321686,12.905593892233153,1.101159888415798,53.66157681520723,80.59552358113508,11.730615507593924,2.2325581395348837,90.90059208476161,8.817777777777778,90.19138755980862,53.559928443649376,1.3064971751412429,98.69350282485875,71.30590339892665,3.6493738819320214
2018,"Census Tract 709.01, Lincoln County, North Carolina",37109070901,24.82378179589335,15.90560833588722,0.0,0.30646644192460926,97.14986209010114,1.225865767698437,1.31780570027582,59.64539007092199,94.06291537439078,19.583517944173682,11.531531531531531,92.12765957446808,9.172441907867917,90.82278481012658,65.35234899328859,10.443275732531932,89.55672426746807,78.02013422818791,2.8523489932885906
2018,"Census Tract 709.02, Lincoln County, North Carolina",37109070902,21.364618709478233,16.146958937943808,0.43223217042297,3.9672738499536897,91.07749305341156,2.2229083050324174,2.3000926211793766,66.9699090272918,88.46669646848457,24.675905230219044,8.29875518672199,88.03358992302309,11.071849234393403,96.7139175257732,63.927469135802475,5.2285191956124315,94.77148080438756,82.6003086419753,3.5493827160493825
2018,"Census Tract 710.01, Lincoln County, North Carolina",37109071001,24.01070541005544,13.668514624354808,0.019116803670426306,3.804243930414835,83.11986235901358,8.449627222328427,4.6071496845727395,74.27677873338546,83.95953757225433,8.728323699421965,4.004329004329004,90.10946051602815,8.654088050314465,96.59985683607731,60.15701668302257,9.862892525431226,90.13710747456878,81.35426889106968,5.004906771344456
2018,"Census Tract 710.02, Lincoln County, North Carolina",37109071002,19.04047976011994,18.590704647676162,0.0,8.770614692653673,87.48125937031485,1.2743628185907045,2.47376311844078,81.95555555555556,75.54890219560878,13.47305389221557,7.804878048780488,81.42222222222222,10.87962962962963,95.0204081632653,58.717434869739485,13.368055555555555,86.63194444444444,86.27254509018036,4.108216432865731
2018,"Census Tract 711.01, Lincoln County, North Carolina",37109071101,20.731917831866046,15.622302779216296,3.228033833937511,3.3661315380631796,89.71172104263768,1.9506300707750734,1.7434835145865701,73.7363387978142,91.4001421464108,30.158730158730158,1.4608233731739706,90.94945355191257,8.427700348432056,94.69221105527639,75.71070234113712,6.63544106167057,93.36455893832944,68.35284280936455,1.6722408026755853
2018,"Census Tract 711.02, Lincoln County, North Carolina",37109071102,23.498299962221385,14.563656970154891,0.9444654325651681,1.1333585190782016,91.91537589724216,4.174537211938043,1.832262939176426,78.72168284789643,90.80794701986756,29.562913907284766,13.507377979568671,95.30744336569579,7.604938271604938,95.06939371804238,79.29493545183715,3.9122137404580157,96.08778625954199,89.57298907646475,1.9860973187686197
2018,"Census Tract 712.01, Lincoln County, North Carolina",37109071201,18.530020703933747,20.54865424430642,2.432712215320911,1.0869565217391304,90.99378881987577,5.227743271221532,0.2587991718426501,69.4327731092437,97.9296066252588,35.955831608005525,12.601626016260163,91.7016806722689,9.593392630241423,96.66357738646896,78.8931788931789,10.483870967741936,89.51612903225806,86.87258687258688,0.0
2018,"Census Tract 712.02, Lincoln County, North Carolina",37109071202,22.740524781341108,17.113702623906704,0.6997084548104956,1.1370262390670554,90.72886297376094,4.927113702623907,2.507288629737609,83.64732479276563,95.49800796812748,41.43426294820717,8.89261744966443,85.22984174830445,6.754716981132075,94.13965087281795,81.25,13.407134071340712,86.5928659286593,80.39772727272727,2.059659090909091
2018,"Census Tract 712.03, Lincoln County, North Carolina",37109071203,23.48025903488615,17.50574472529768,0.35512847294756633,1.0862753290160854,94.58951326509296,3.1125966158345517,0.8564863171088365,77.26781857451404,95.32871972318338,49.76931949250288,5.535924617196701,94.11447084233261,9.445809445809445,97.9059829059829,83.49082823790995,8.68020304568528,91.31979695431473,89.38299055030573,0.44469149527515284
2018,"Census Tract 1, Mecklenburg County, North Carolina",37119000100,2.251298826245911,11.314219742158937,5.599384260150087,11.69905714835482,70.98325957283048,8.062343659803734,3.6559553588608815,30.456570155902003,99.47076612903226,74.62197580645162,0.0,54.31514476614699,7.7952755905511815,97.72511848341232,85.86784698071452,22.683940356880957,77.31605964311903,32.31109705975339,9.389819791337338
2018,"Census Tract 3, Mecklenburg County, North Carolina",37119000300,5.584826132771338,8.113804004214963,1.685985247629083,33.719704952581665,61.22233930453108,0.0,3.371970495258166,19.739696312364423,90.5771495877503,64.66431095406361,0.0,84.1648590021692,4.575892857142857,96.8280467445743,61.01449275362319,10.039113428943937,89.96088657105607,35.07246376811594,30.72463768115942
2018,"Census Tract 4, Mecklenburg County, North Carolina",37119000400,2.393107849393746,4.594767070835992,3.8289725590299937,13.178047223994897,75.68602425015955,2.5526483726866624,4.754307594128909,35.24083985179086,97.52431476569407,80.68081343943413,0.0,67.02346644709756,3.563255966001962,98.10916874777024,84.96796451453919,12.618432385874245,87.38156761412576,14.095613602759979,12.814194184327254
2018,"Census Tract 5, Mecklenburg County, North Carolina",37119000500,6.37902175934536,7.550678817184303,2.622280081830017,27.69202157336805,57.188023061186534,6.955551422726428,5.542123860888972,35.783365570599614,88.81909547738694,75.65326633165829,20.666666666666668,58.91130146449295,2.9797377830750893,97.4365234375,74.91749174917491,13.208147676639085,86.79185232336091,35.973597359735976,16.17161716171617
2018,"Census Tract 6, Mecklenburg County, North Carolina",37119000600,16.478245974648853,4.145255224391915,3.014731072285029,41.692360397396364,48.85234669407331,2.3980815347721824,4.042480301473107,36.65061530230069,91.64490861618799,61.8798955613577,5.952380952380952,66.29213483146067,3.6095159967186223,97.43837602706623,75.65663036515055,16.165413533834585,83.83458646616542,13.773222293401666,12.235746316463805
2018,"Census Tract 7, Mecklenburg County, North Carolina",37119000700,11.064278187565858,5.795574288724974,4.7418335089567965,41.0958904109589,48.682824025289776,3.8988408851422554,1.5806111696522658,53.884297520661164,90.39473684210526,45.78947368421053,0.0,93.55371900826445,5.568720379146919,96.26972740315638,69.85446985446985,10.925925925925926,89.07407407407408,37.42203742203743,7.900207900207901
2018,"Census Tract 8, Mecklenburg County, North Carolina",37119000800,28.996763754045308,3.8187702265372168,0.48543689320388345,72.52427184466019,12.459546925566343,1.4563106796116505,13.074433656957929,45.27326440177253,83.77789874795863,20.84921066956995,2.840909090909091,65.6573116691285,1.4129443938012762,83.98320335932813,54.33698903290129,11.785400175901495,88.2145998240985,31.206380857427718,15.553339980059821
2018,"Census Tract 9, Mecklenburg County, North Carolina",37119000900,14.680851063829786,8.51063829787234,3.4574468085106385,60.0531914893617,34.361702127659576,1.276595744680851,0.851063829787234,43.51851851851852,76.79477882523568,34.807831762146485,0.0,72.8395061728395,3.2418952618453867,85.35564853556485,64.43850267379679,11.374407582938389,88.62559241706161,48.79679144385027,19.919786096256683
2018,"Census Tract 10, Mecklenburg County, North Carolina",37119001000,14.535714285714285,7.321428571428572,1.1785714285714286,2.071428571428571,91.03571428571429,2.7142857142857144,3.0,52.66307600239377,97.24199288256227,74.06583629893238,13.612565445026178,87.79174147217235,1.7969076473046384,93.45981028457314,92.62745098039215,5.3452115812917596,94.65478841870824,68.47058823529412,1.9607843137254901
2018,"Census Tract 11, Mecklenburg County, North Carolina",37119001100,20.68837897853442,6.92079940784604,0.5181347150259068,8.068097705403405,85.75129533678756,1.8504811250925242,3.8119911176905994,44.72882388787325,96.24691358024691,71.90123456790124,16.96113074204947,87.20292504570384,5.086327578161455,99.61832061068702,85.14285714285714,5.769230769230769,94.23076923076923,57.06122448979591,1.9591836734693877
2018,"Census Tract 12, Mecklenburg County, North Carolina",37119001200,18.501858008996674,12.517113240758851,5.632700958341482,19.910033248582046,53.86270291414043,15.959319381967536,4.635243496968512,53.5486293653774,82.69438444924407,48.6231101511879,6.502636203866433,82.46338715734134,4.847612191024718,95.13513513513514,63.627906976744185,10.78838174273859,89.21161825726142,62.7906976744186,11.813953488372093
2018,"Census Tract 13, Mecklenburg County, North Carolina",37119001300,13.72750642673522,15.784061696658098,4.447300771208226,40.077120822622106,40.87403598971722,11.233933161953727,3.3676092544987144,55.786196159833935,77.68729641693811,30.651465798045603,5.097087378640777,84.17228853139595,4.052443384982122,94.56953642384106,63.76811594202898,13.253012048192772,86.74698795180723,44.927536231884055,14.734299516908212
2018,"Census Tract 14, Mecklenburg County, North Carolina",37119001400,12.830769230769231,4.123076923076923,3.4769230769230766,21.50769230769231,54.46153846153846,16.646153846153847,3.907692307692308,56.78391959798995,84.67417538213998,51.16653258246179,7.920792079207921,78.66605756052992,7.011331444759207,93.24270291883246,73.25660121868653,7.281858129315756,92.71814187068425,51.86188219363574,7.176709546377793
2018,"Census Tract 15.04, Mecklenburg County, North Carolina",37119001504,33.3377239199157,9.931506849315069,3.042676501580611,53.556375131717594,9.891991570073762,29.05690200210748,4.4520547945205475,61.69844020797227,64.98587263638339,13.388393827428821,2.784222737819025,63.396880415944544,3.6751630112625966,85.32807659814137,52.16652506372132,3.5641130684145845,96.43588693158542,45.07221750212405,8.326253186066271
2018,"Census Tract 15.05, Mecklenburg County, North Carolina",37119001505,28.670721112076453,8.543295684911671,1.6796988126267014,30.668983492615116,25.948450622646973,38.19866782507964,3.504199247031567,59.45779420825632,75.592311130979,20.920876173446583,2.619047619047619,82.00862600123229,9.663012586276897,95.2835485682201,56.310679611650485,6.2926459438968925,93.70735405610311,73.70550161812298,0.9708737864077669
2018,"Census Tract 15.07, Mecklenburg County, North Carolina",37119001507,31.807180314643002,6.232351754739814,0.0,50.46389673255345,6.9382815651472365,41.932230738200886,0.6655909640984268,69.3445046821094,65.6145562569625,9.134793910137393,3.8497652582159625,65.352390340069,2.3179791976225856,89.75,40.56603773584906,14.020857473928158,85.97914252607184,15.363881401617252,22.035040431266847
2018,"Census Tract 15.08, Mecklenburg County, North Carolina",37119001508,28.901309016031767,9.839682306221503,4.162376820120606,43.874099132225325,24.297690836887778,22.459185174290337,5.206648036475952,70.71547420965058,82.24518553311414,36.871770784405825,1.0673782521681119,78.9351081530782,8.33678113363674,88.6326194398682,60.97560975609756,11.309297912713474,88.69070208728654,58.66495507060334,4.321780059905862
2018,"Census Tract 15.09, Mecklenburg County, North Carolina",37119001509,27.1830985915493,13.605633802816902,3.0422535211267605,64.05633802816901,4.28169014084507,27.23943661971831,1.380281690140845,62.76257161043921,83.41944574917802,22.827618600281824,0.0,83.38637810311903,3.442940038684719,94.31757833244822,40.290088638195,2.1293375394321767,97.87066246056783,49.39564867042707,8.138597904915391
2018,"Census Tract 15.10, Mecklenburg County, North Carolina",37119001510,22.614622057001238,14.622057001239158,9.541511771995044,69.11400247831475,4.708798017348203,14.312267657992564,2.323420074349442,71.66077738515901,83.4409594095941,21.86346863468635,0.0,80.0,8.566853482786229,90.74505238649593,57.08502024291497,7.212622088655146,92.78737791134485,50.76923076923077,12.307692307692308
2018,"Census Tract 16.03, Mecklenburg County, North Carolina",37119001603,18.72187218721872,19.68946894689469,4.77047704770477,22.772277227722775,35.28352835283528,34.24842484248425,2.9252925292529253,70.68815331010452,79.65678627145087,22.433697347893915,6.525573192239858,81.1411149825784,8.831672203765226,97.30625777041027,52.74166195590729,9.375,90.625,40.19219898247597,11.531938948558508
2018,"Census Tract 16.05, Mecklenburg County, North Carolina",37119001605,15.867944621938232,10.596379126730564,5.431309904153355,21.67199148029819,32.05537806176784,36.42172523961661,4.419595314164004,67.06096451319381,72.92700212615166,23.03330970942594,3.2085561497326207,57.233848953594176,3.6075949367088604,90.81385979049153,47.08121827411168,6.413301662707839,93.58669833729216,21.700507614213198,23.3502538071066
