Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2020,"Census Tract 607.02, Iredell County, North Carolina",37097060702,22.27176220806794,13.927813163481954,3.418259023354565,9.065817409766455,76.4543524416136,8.21656050955414,2.845010615711253,51.46036161335188,82.82360210071053,18.072289156626507,2.0188425302826376,93.04589707927677,7.53892379131385,97.28813559322033,53.807390817469205,2.6172300981461287,97.38276990185388,85.27435610302352,2.967525195968645
2020,"Census Tract 607.03, Iredell County, North Carolina",37097060703,23.512252042007002,15.373395565927655,0.0,22.024504084014,68.26137689614936,5.134189031505251,4.579929988331389,45.32915360501568,91.7184265010352,18.88198757763975,21.087314662273478,93.04075235109718,8.504958047292144,96.50464227198252,71.55519742143433,4.538461538461538,95.46153846153847,75.7453666398066,2.2562449637389204
2020,"Census Tract 608.01, Iredell County, North Carolina",37097060801,17.432784041630526,19.4275802254987,0.0,5.492917028042787,80.8326105810928,12.720439433362243,0.9540329575021683,65.90145576707727,85.88461538461539,9.692307692307692,19.222462203023756,87.45800671892498,7.913165266106442,96.21975806451613,58.86426592797784,18.00113571834185,81.99886428165814,83.03324099722992,0.3462603878116343
2020,"Census Tract 608.02, Iredell County, North Carolina",37097060802,28.040448209893416,12.899699371412954,2.022410494670675,10.276031702650998,81.52500683246788,4.755397649631047,1.4211533205793931,62.893081761006286,85.53121124431583,16.24638280281108,25.44,95.45772187281621,5.65894417014812,95.26038619075483,68.0,18.30065359477124,81.69934640522875,78.16,1.1199999999999999
2020,"Census Tract 609.01, Iredell County, North Carolina",37097060901,23.551401869158877,13.761682242990656,0.0,1.3317757009345794,78.31775700934578,15.350467289719628,5.0,63.96292004634995,86.56417112299465,8.55614973262032,6.96774193548387,93.91657010428737,5.867819641754169,92.38095238095238,65.31986531986533,17.54580788450861,82.4541921154914,80.4040404040404,3.6363636363636362
2020,"Census Tract 609.02, Iredell County, North Carolina",37097060902,19.949622166246854,22.317380352644836,0.0,7.581863979848867,86.272040302267,3.2493702770780857,2.8967254408060454,58.36936380481779,80.60479666319083,9.384775808133472,14.113597246127366,82.70537368746139,4.87728130899937,93.12602291325696,45.46599496221663,17.377731529656607,82.6222684703434,78.90428211586902,2.141057934508816
2020,"Census Tract 610.01, Iredell County, North Carolina",37097061001,24.182461987086022,19.662570297854614,5.977921266402833,4.894813580504062,81.85794626119558,6.082066236200792,1.1872526556967298,52.80711506392441,93.47568208778173,17.67497034400949,13.191489361702127,87.88215675375208,6.181318681318682,94.14414414414415,64.16127426580388,9.707865168539326,90.29213483146067,76.05774016923843,0.0
2020,"Census Tract 610.02, Iredell County, North Carolina",37097061002,18.72418540614961,17.783386874713173,0.27535566773749426,8.031206975676916,83.93758604864617,5.484167049105094,2.271684258834328,55.11069241639189,89.14213358657803,22.158911047799936,24.71169686985173,87.9415920866698,6.437041219649915,90.55845721173162,64.56647398843931,3.9422543031649084,96.0577456968351,87.10982658959537,1.2138728323699421
2020,"Census Tract 610.03, Iredell County, North Carolina",37097061003,21.0989010989011,21.025641025641026,1.221001221001221,17.435897435897434,73.94383394383395,5.958485958485959,1.4407814407814408,38.43023255813954,90.40247678018576,25.00859993120055,1.4947683109118086,90.11627906976744,6.190034045187248,90.29367844698855,60.96131301289566,6.724986331328594,93.2750136686714,67.5263774912075,1.0550996483001172
2020,"Census Tract 611.01, Iredell County, North Carolina",37097061101,16.698779704560053,17.63005780346821,0.0,5.619781631342325,84.84264611432242,5.330764290301863,4.2068079640333975,49.964412811387895,87.97909407665504,17.465156794425088,0.0,88.75444839857651,4.240555127216654,97.44069912609238,64.05622489959839,10.431654676258994,89.568345323741,82.6305220883534,2.0080321285140563
2020,"Census Tract 611.02, Iredell County, North Carolina",37097061102,19.946524064171122,18.101604278074866,9.010695187165775,4.759358288770053,82.00534759358288,2.914438502673797,1.3101604278074865,57.8215527230591,87.14232627276105,13.749535488665924,4.783258594917788,82.79258400926999,4.408817635270541,90.58704453441295,64.79066575154427,10.283251231527094,89.71674876847291,77.28208647906658,9.402882635552505
2020,"Census Tract 611.03, Iredell County, North Carolina",37097061103,20.155038759689923,19.78429389956185,0.0,13.38051904280418,80.48533872598584,4.213009774182676,1.9211324570273005,62.44579358196011,83.5200746965453,11.624649859943977,2.0689655172413794,92.62792714657415,9.07555930772478,94.9919224555735,71.0771840542833,6.724683544303797,93.2753164556962,78.88040712468194,7.20949957591179
2020,"Census Tract 611.04, Iredell County, North Carolina",37097061104,22.793487574978577,16.452442159383033,0.6855184233076265,8.011996572407885,86.76092544987146,2.227934875749786,2.313624678663239,43.84384384384384,91.23434704830053,18.545020870602265,6.2645011600928076,83.98398398398398,11.123470522803114,88.1956155143339,66.63019693654267,7.955689828801611,92.04431017119839,75.49234135667396,1.2035010940919038
2020,"Census Tract 612.01, Iredell County, North Carolina",37097061201,24.030172413793103,14.520474137931034,2.9364224137931036,6.196120689655173,83.45905172413794,4.795258620689656,2.613146551724138,54.480712166172104,92.03809523809524,24.22857142857143,13.439306358381502,89.55489614243324,7.305773342836779,95.79611140304782,82.05673758865248,14.441747572815533,85.55825242718447,87.73049645390071,0.7801418439716312
2020,"Census Tract 612.02, Iredell County, North Carolina",37097061202,20.830337886412654,16.89432063263839,0.35945363048166784,28.01941049604601,68.70956146657082,2.3184759166067574,0.593098490294752,41.25136413241179,88.35923097181985,21.3062944429813,8.097686375321336,77.40996726082213,5.2296498408367444,95.99383667180277,73.03771661569827,7.365439093484419,92.63456090651559,76.45259938837921,3.873598369011213
2020,"Census Tract 612.03, Iredell County, North Carolina",37097061203,20.72331928111826,14.887952074550698,7.4772575992899935,12.49167960949634,69.4475260705569,7.654759263368094,2.928777457288662,63.57913669064749,97.02287684111563,43.05860231902225,4.40771349862259,89.11870503597122,5.625524769101595,93.77897990726429,79.43376068376068,10.17274472168906,89.82725527831093,68.80341880341881,3.4722222222222223
2020,"Census Tract 612.04, Iredell County, North Carolina",37097061204,23.327970581475522,18.731326131923694,0.11491611123879567,1.1491611123879568,91.95587221328431,2.321305447023673,4.4587451160652725,58.586448598130836,98.75123233651001,51.002300361485375,10.48951048951049,92.7570093457944,8.992805755395683,95.80027998133458,93.000693000693,19.65478841870824,80.34521158129176,91.54539154539154,0.4851004851004851
2020,"Census Tract 612.05, Iredell County, North Carolina",37097061205,20.550950755728913,21.550463188688447,1.340809361287177,1.0482691370063384,94.46611409068747,2.04778156996587,1.0970258410531448,78.10355583281347,94.36804191224624,37.13163064833006,6.5,90.51777916406736,7.057379564283522,96.37493526670119,71.90237797246559,18.17716333845366,81.82283666154633,87.85982478097623,2.252816020025031
2020,"Census Tract 613.01, Iredell County, North Carolina",37097061301,22.037037037037038,10.407407407407407,0.7037037037037037,2.4074074074074074,79.77777777777779,10.74074074074074,6.37037037037037,70.4213241616509,81.12472160356347,15.701559020044542,13.316582914572864,82.5451418744626,3.5154394299287413,94.20970266040689,64.17165668662675,5.649717514124294,94.35028248587571,69.66067864271457,4.291417165668663
2020,"Census Tract 613.02, Iredell County, North Carolina",37097061302,23.728813559322035,18.148924014473433,0.6474957151018854,6.094077318605979,85.85031422586175,6.1892972767091985,1.218815463721196,52.30702889176369,86.47355833111878,12.835503587563116,22.926829268292686,79.94825355756791,9.729187562688065,95.39810080350621,74.00581959262851,5.887722501141032,94.11227749885896,79.29194956353055,3.055286129970902
2020,"Census Tract 613.03, Iredell County, North Carolina",37097061303,22.208538587848935,13.83415435139573,2.894088669950739,1.9088669950738917,90.68144499178982,4.064039408866995,0.45155993431855496,50.77747989276139,95.23949456362033,34.88098736409051,11.757425742574256,92.01072386058982,8.232189973614776,94.2489270386266,83.45567476002259,1.7203107658157604,98.27968923418425,84.472049689441,1.4116318464144553
2020,"Census Tract 613.04, Iredell County, North Carolina",37097061304,19.51827242524917,10.96345514950166,0.9551495016611296,11.295681063122924,79.79651162790698,6.64451827242525,1.308139534883721,40.946045824094604,94.19254658385093,25.838509316770185,14.586466165413533,90.39172209903917,4.437564499484004,96.71621154510889,79.21882824236354,6.4637002341920375,93.53629976580797,52.97946920380571,2.053079619429144
2020,"Census Tract 614.01, Iredell County, North Carolina",37097061401,27.82485875706215,13.08262711864407,1.78319209039548,0.0,92.70833333333334,4.201977401129944,1.3064971751412429,56.74157303370787,98.90510948905109,63.21689259645464,13.157894736842104,92.2752808988764,5.088062622309197,98.33967485299205,91.22983870967742,14.261019878997407,85.7389801210026,96.7741935483871,0.0
2020,"Census Tract 614.02, Iredell County, North Carolina",37097061402,22.855239047143094,12.57704481092787,3.1484257871064467,9.128768948858903,82.40879560219891,3.681492587039813,1.6325170747959354,57.201505302771125,97.11634904714143,51.10330992978936,1.380500431406385,93.43140608963394,5.463182897862233,94.05162738496072,86.39901679639492,3.326732673267327,96.67326732673267,57.47644408029496,1.1061040557148711
2020,"Census Tract 614.03, Iredell County, North Carolina",37097061403,17.155555555555555,17.955555555555556,9.481481481481481,5.155555555555556,78.04444444444445,6.607407407407408,0.7111111111111111,54.265554842847976,95.69937369519833,47.4321503131524,11.00702576112412,91.4047466324567,11.409155937052933,96.39361154044308,76.30057803468208,3.948180135718692,96.05181986428131,56.133590237636476,5.523442517662171
2020,"Census Tract 614.04, Iredell County, North Carolina",37097061404,17.97047970479705,24.833948339483396,2.103321033210332,0.44280442804428044,93.46863468634686,1.033210332103321,2.952029520295203,56.60550458715596,96.5164886205295,48.25824431026475,41.732283464566926,80.73394495412845,14.93477282950967,96.6923076923077,83.22784810126582,8.005822416302767,91.99417758369724,55.69620253164557,6.012658227848101
2020,"Census Tract 614.05, Iredell County, North Carolina",37097061405,16.91842900302115,21.175501235924195,3.817632518538863,4.0098873935731945,80.06042296072508,9.502883823125515,2.6091733040373524,54.24374319912949,99.14860681114551,47.368421052631575,11.298076923076923,86.34385201305767,11.206611570247933,94.71526195899771,84.45440956651719,9.594594594594595,90.4054054054054,91.62929745889387,0.8968609865470852
2020,"Census Tract 614.06, Iredell County, North Carolina",37097061406,25.352609308885754,16.889985895627643,1.16361071932299,0.6875881523272214,85.57827926657264,7.951339915373766,4.619181946403385,73.02697302697302,98.24654622741764,61.05207226354942,9.516129032258064,91.9080919080919,3.4246575342465753,97.72468714448237,89.80032379924447,16.493916178458765,83.50608382154124,92.93038316243928,0.5936319481921208
2020,"Census Tract 614.07, Iredell County, North Carolina",37097061407,21.69442730824594,18.548221262595106,2.3647953937898416,3.701418877236274,89.12194118856674,1.3777503598601686,3.434094180546987,53.461918892185956,94.0340909090909,44.17613636363637,14.669652855543113,88.87240356083086,6.591386554621849,98.4822934232715,73.86541471048514,10.545963602426504,89.4540363975735,73.18727177882107,2.190923317683881
2020,"Census Tract 614.08, Iredell County, North Carolina",37097061408,33.21831147918105,5.590062111801243,0.9891879457096849,1.3572578789970096,87.92270531400966,8.212560386473431,1.518288474810214,55.02248875562219,97.88575667655786,47.06973293768546,10.889443059019118,98.45077461269365,7.578367206338271,98.85209713024283,89.27259368111683,9.387483355525966,90.61251664447404,82.58633357825128,0.881704628949302
2020,"Census Tract 615.01, Iredell County, North Carolina",37097061501,34.475374732334046,10.111824886985486,0.0,14.44206519152986,77.39709731144421,3.7830121341898644,4.377825362836069,48.685054522129576,92.7487352445194,29.34232715008432,0.7036059806508356,82.16805644644003,5.954974582425563,96.05263157894737,75.45871559633028,6.0344827586206895,93.96551724137932,62.53822629969419,5.657492354740061
2020,"Census Tract 615.02, Iredell County, North Carolina",37097061502,30.896166539730896,11.72886519421173,0.8377760853008377,6.524498603706524,78.92866209697893,11.144960649911145,2.564102564102564,54.151838671411625,92.00633161852,35.61535417491096,0.5701254275940707,95.9667852906287,4.371785451873622,97.0734126984127,76.09828741623231,4.548685145700071,95.45131485429992,79.82129560685034,1.4147431124348473
2020,"Census Tract 615.03, Iredell County, North Carolina",37097061503,21.81622783449758,19.881783987103706,3.2240730789897905,11.20365394948952,80.70929607737776,3.3046749059645353,1.5583019881783988,45.508625817965495,93.21522804372408,35.84621183565775,6.633499170812604,91.07674003569304,6.5979381443298974,96.12046962736089,71.79987004548408,1.2828736369467608,98.71712636305324,74.72384665367122,2.6640675763482777
2020,"Census Tract 616.01, Iredell County, North Carolina",37097061601,31.25546169531022,9.263035246140403,1.398193999417419,27.963879988348385,43.664433440139824,22.92455578211477,4.04893678997961,26.42526964560863,87.75826446280992,17.923553719008265,7.549361207897793,70.57010785824345,3.898305084745763,96.07982893799002,65.89492430988425,2.8546712802768166,97.14532871972318,46.215494211932324,9.706144256455921
2020,"Census Tract 616.03, Iredell County, North Carolina",37097061603,25.510940129838904,7.573936042317865,17.408030776628998,2.933397451310411,63.717239721086806,11.10843952873287,4.832892522240924,44.03669724770643,85.90673575129534,39.89637305699482,11.190817790530847,77.11818672423098,5.487411233053583,95.58566433566433,84.16945373467112,9.026369168356998,90.973630831643,37.95986622073579,4.51505016722408
2020,"Census Tract 616.04, Iredell County, North Carolina",37097061604,18.34319526627219,24.091293322062555,0.0,19.44209636517329,72.52747252747253,8.030431107354184,0.0,41.333333333333336,94.16475972540046,58.69565217391305,0.0,81.33333333333333,8.488612836438923,99.14383561643835,90.9090909090909,10.046728971962617,89.95327102803739,86.23376623376623,3.116883116883117
