Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2019,"Census Tract 9501.01, Cleveland County, North Carolina",37045950101,20.29217530518311,16.790074044426657,2.501500900540324,4.122473484090454,89.31358815289173,1.8010806483890334,2.2613568140884532,77.48138957816377,76.49704807421985,10.120888389091931,3.3783783783783785,91.62531017369727,7.5571177504393665,92.84243048403708,33.370288248337026,25.516102394715112,74.48389760528488,78.43680709534368,10.08869179600887
2019,"Census Tract 9501.02, Cleveland County, North Carolina",37045950102,19.364954919639356,19.5609564876519,0.0,2.7832222657781265,96.58957271658173,0.0,0.6272050176401411,65.54621848739495,82.1390937829294,7.586933614330875,0.0,85.50420168067227,5.201750121536218,93.7888198757764,31.25,25.748502994011975,74.25149700598801,80.04032258064517,3.8306451612903225
2019,"Census Tract 9502, Cleveland County, North Carolina",37045950200,18.87239078975683,24.29524424359802,0.49494297396169573,25.32816871099634,73.20852162685604,0.17215407789972026,0.796212610286206,62.16931216931217,77.00719424460432,12.201438848920864,2.4232633279483036,81.05820105820106,9.018567639257293,96.6068831798352,48.68119266055046,22.385402759234534,77.61459724076548,76.20412844036697,8.027522935779817
2019,"Census Tract 9503.01, Cleveland County, North Carolina",37045950301,22.02565236620964,17.293233082706767,3.3392304290137105,19.946926138876602,66.71826625386997,7.4524546660769575,2.5431225121627596,60.236886632825716,87.23875870804306,17.891070297656743,9.935897435897436,85.56119571347998,8.933635847986386,89.32806324110672,57.52045311516677,18.887187340479837,81.11281265952016,74.44933920704845,5.726872246696035
2019,"Census Tract 9503.02, Cleveland County, North Carolina",37045950302,20.482325735051205,18.318467129170795,1.7674264948794185,7.3505120581433765,88.88338288734721,0.7433102081268582,1.2553683515031384,66.69014084507042,85.2317726531563,16.655019799673887,3.695881731784583,89.50704225352113,5.359368508516826,96.89999999999999,63.78026070763501,12.78928136419001,87.21071863581,76.16387337057728,2.281191806331471
2019,"Census Tract 9504, Cleveland County, North Carolina",37045950400,27.502067824648467,18.403639371381306,2.564102564102564,21.27102288392611,72.49793217535154,3.363661428177557,0.30328094844223874,51.68993387215283,85.04731861198738,16.824395373291274,1.859229747675963,75.93681116825863,7.111618178360906,88.77423389618512,58.283803863298665,10.475557033588293,89.52444296641171,65.37890044576523,12.332838038632987
2019,"Census Tract 9505, Cleveland County, North Carolina",37045950500,19.57703927492447,17.2809667673716,0.0,25.4380664652568,71.05740181268882,2.02416918429003,1.4803625377643503,60.752688172043015,84.32432432432432,12.640332640332641,6.0606060606060606,85.02304147465438,11.119459053343352,87.11056811240073,50.90252707581227,19.336051252184042,80.66394874781597,47.797833935018055,10.180505415162456
2019,"Census Tract 9506.01, Cleveland County, North Carolina",37045950601,19.895287958115183,16.780104712041886,0.20942408376963353,9.86910994764398,80.41884816753927,6.963350785340314,2.5392670157068062,43.30749354005168,82.20524017467248,11.098981077147016,6.6783831282952555,77.41602067183463,9.575163398692812,95.75402635431918,61.87683284457478,14.482758620689657,85.51724137931035,80.86510263929618,4.105571847507331
2019,"Census Tract 9506.02, Cleveland County, North Carolina",37045950602,28.642631666389768,14.570526665559063,3.0071440438611066,13.307858448247217,77.28858614387772,5.117129091211164,1.279282272802791,60.52158273381295,85.26236505146875,9.214160180768264,3.009259259259259,87.09532374100719,11.594877764842842,90.0855365474339,55.63480741797432,14.477429849532331,85.52257015046767,65.52543984783642,6.799809795530195
2019,"Census Tract 9507, Cleveland County, North Carolina",37045950700,21.048451151707702,21.43235371988351,0.0,35.80884299708764,60.683081810961085,2.5814138204924544,0.9266613714588299,30.636363636363633,84.0557859027516,28.62796833773087,2.8003613369467026,86.51515151515152,7.025486250838364,91.44083713442447,57.171649311387306,11.81872037914692,88.18127962085308,66.91299966409136,7.4571716493113875
2019,"Census Tract 9508, Cleveland County, North Carolina",37045950800,24.30661716531994,19.414719371041713,0.48045424765232586,27.97554051102861,68.24634199606902,3.297663245250054,0.0,47.348886532343585,87.90637191157347,21.196358907672302,4.1405269761606025,90.93319194061506,7.030796048808832,89.21296296296296,45.73560767590618,9.720885466794996,90.279114533205,68.28358208955224,4.317697228144989
2019,"Census Tract 9509, Cleveland County, North Carolina",37045950900,26.34956587391468,18.3842959607399,2.1517553793884483,70.02642506606267,25.141562853907136,0.9815024537561344,1.698754246885617,48.18713450292398,79.17582417582418,12.802197802197801,1.800327332242226,85.6140350877193,15.120451050743208,88.70168483647176,35.807504078303424,22.059758423394786,77.94024157660522,42.65905383360522,28.38499184339315
2019,"Census Tract 9510, Cleveland County, North Carolina",37045951000,22.99482535575679,21.701164294954722,0.0,33.926261319534284,64.90944372574386,0.3234152652005175,0.8408796895213453,35.223367697594504,86.47384091875797,36.027222458528286,3.5650623885918007,80.2405498281787,7.727845443091138,96.85737308622079,59.35162094763092,29.193643319599765,70.80635668040024,60.68162926018288,19.285120532003326
2019,"Census Tract 9511, Cleveland County, North Carolina",37045951100,18.052516411378555,19.839533187454414,0.0,42.85193289569657,50.80233406272794,4.485776805251642,1.8599562363238513,44.54865181711606,72.4207347760443,15.349773527931553,0.0,67.64361078546307,8.45571873609257,90.90047393364928,36.30393996247655,30.913804277381722,69.08619572261827,31.51969981238274,21.013133208255162
2019,"Census Tract 9512, Cleveland County, North Carolina",37045951200,22.119978764820384,18.93470182268625,0.4954875243319766,27.6234294815077,60.29021412139445,9.573526809414263,2.0173420633516193,53.47288296860133,83.26400782970393,17.543430389038413,18.021201413427562,89.72407231208372,5.15791865485117,87.81684382665577,49.35304990757856,15.236976106541325,84.76302389345868,47.412199630314234,8.872458410351202
2019,"Census Tract 9513, Cleveland County, North Carolina",37045951300,22.552749913524732,18.81701833275683,1.7986855759252856,7.74818401937046,81.01003113109651,8.820477343479764,0.6226219301279834,50.60034305317325,89.87403100775194,27.66472868217054,0.0,81.30360205831903,7.523510971786834,89.62472406181016,63.992172211350294,18.435754189944134,81.56424581005587,84.73581213307241,0.0
2019,"Census Tract 9514, Cleveland County, North Carolina",37045951400,21.05674534938252,20.41581991558543,0.10942629357511334,14.194153509457557,77.81772705955918,4.26762544942942,3.6110676879787396,48.402948402948404,86.75745480159662,18.713312984268608,5.88235294117647,90.7862407862408,7.623762376237623,92.75414563806777,48.06167400881057,22.552030023882633,77.44796997611736,75.02202643171806,2.7312775330396475
2019,"Census Tract 9515.01, Cleveland County, North Carolina",37045951501,18.184961106309423,13.535004321521177,0.7087294727744167,4.356093344857389,90.5790838375108,3.025064822817632,1.331028522039758,53.27648114901257,92.24529526281636,29.883192731992214,7.82472613458529,86.93895870736085,8.521886233876083,91.08602569093033,64.19131529263687,14.935760171306208,85.06423982869379,75.14159848961611,6.167400881057269
2019,"Census Tract 9515.02, Cleveland County, North Carolina",37045951502,21.308724832214764,16.86241610738255,0.0,8.305369127516778,86.40939597315436,3.1879194630872485,2.097315436241611,64.44833625218914,88.50432632880099,15.451174289245984,7.6923076923076925,92.11908931698774,4.584221748400854,95.6738768718802,29.930394431554525,26.949152542372882,73.05084745762713,81.67053364269141,5.56844547563805
2019,"Census Tract 9515.03, Cleveland County, North Carolina",37045951503,27.65469824293354,14.514896867838045,0.2291825821237586,17.11229946524064,77.96027501909855,3.0175706646294884,1.680672268907563,44.96707431796801,87.39393939393939,31.272727272727273,0.0,93.22671683913453,10.61246040126716,91.0874897792314,66.82408500590319,18.557692307692307,81.4423076923077,79.81109799291617,2.95159386068477
2019,"Census Tract 9516.01, Cleveland County, North Carolina",37045951601,20.641562064156208,13.99349139934914,0.2789400278940028,27.98698279869828,66.57368665736867,2.1850302185030217,2.97536029753603,68.06818181818181,85.87248322147651,10.604026845637584,6.010230179028133,94.43181818181819,4.979496192149971,90.21956087824351,57.54458161865569,19.491993373826617,80.50800662617338,71.53635116598079,5.486968449931413
2019,"Census Tract 9516.02, Cleveland County, North Carolina",37045951602,19.115120274914087,17.461340206185564,0.0,26.310137457044675,68.4278350515464,2.104810996563574,3.1572164948453607,41.80695847362514,84.24105704157267,7.79890428617467,2.936630602782071,88.72053872053873,8.89537971322358,91.41193595342067,48.1042654028436,19.38872970391595,80.61127029608404,69.54976303317537,4.739336492890995
2019,"Census Tract 301.01, Gaston County, North Carolina",37071030101,21.72594430658947,16.34960022056796,9.897987317342157,1.1855527984560243,86.1317893575958,1.9851116625310175,0.7995588640749932,70.79455977093772,89.17337234820776,38.0760790051207,14.65798045602606,91.91123836793128,7.784431137724551,93.01732925586137,74.42528735632183,11.6751269035533,88.3248730964467,83.04597701149426,3.1609195402298855
2019,"Census Tract 301.02, Gaston County, North Carolina",37071030102,18.997756170531037,14.759411618050361,0.0,26.502119172276238,71.02966841186736,1.0969832959361756,1.3712291199202193,76.95873898933704,89.20236851271333,22.570532915360502,22.610294117647058,91.28419100602689,8.062992125984252,93.2343954604976,77.8557753669432,8.94828588030215,91.05171411969785,77.53669432035737,4.0842373962986604
2019,"Census Tract 302.03, Gaston County, North Carolina",37071030203,19.352124526714345,16.870004206983594,2.3138409760201935,1.9772822885990744,91.41775347076147,2.0614219604543544,2.2297013041649136,80.33126293995859,89.26027397260275,19.17808219178082,7.142857142857142,88.50931677018633,9.076682316118937,95.30988274706867,67.62948207171314,7.889908256880735,92.11009174311927,85.0597609561753,3.48605577689243
2019,"Census Tract 302.04, Gaston County, North Carolina",37071030204,27.01231738756803,16.47092523632197,2.262961902033801,15.439702091091378,77.80005729017473,2.262961902033801,2.234316814666285,78.49529780564264,91.37785291631445,27.852916314454777,24.62987886944818,89.21630094043887,7.299843014128729,94.28571428571428,77.91361043194784,2.8503562945368173,97.14964370546319,95.4360228198859,0.6519967400162999
2019,"Census Tract 302.05, Gaston County, North Carolina",37071030205,29.125982376756372,14.955941890926411,1.071683734222434,3.0245296499166465,89.28316265777566,2.3338890211955228,4.286734936889736,77.79783393501805,88.02505526897568,12.711864406779661,8.383961117861482,88.86883273164862,6.888440860215053,95.97574421168687,64.8186173853525,8.458646616541353,91.54135338345864,75.70157426420259,3.764544832306639
2019,"Census Tract 303.01, Gaston County, North Carolina",37071030301,24.164524421593832,15.203819316929856,0.22034520749173708,1.6158648549394052,96.80499449136981,0.07344840249724569,1.2853470437017995,65.30249110320284,81.0446957458266,9.36995153473344,10.66350710900474,95.19572953736655,7.84503631961259,91.62141194724592,61.1764705882353,10.211267605633804,89.7887323943662,68.13725490196079,5.88235294117647
2019,"Census Tract 303.02, Gaston County, North Carolina",37071030302,21.24702144559174,17.752184273232725,0.3177124702144559,3.29626687847498,82.04924543288324,13.939634630659253,0.3971405877680699,70.39170506912443,80.30785562632697,14.171974522292993,9.06801007556675,91.47465437788019,9.994874423372629,87.35059760956176,49.675625579240034,10.30756442227764,89.69243557772236,71.36237256719184,3.985171455050973
2019,"Census Tract 304.01, Gaston County, North Carolina",37071030401,21.915242332006557,15.312573167876376,0.0,0.23413720440177946,93.81877780379301,3.9803324748302504,1.9667525169749474,74.22729434141702,85.19607843137254,18.169934640522875,9.463276836158192,85.11650023775559,8.185907046476762,97.0508166969147,64.32889963724304,8.365650969529085,91.63434903047091,82.88996372430472,5.985489721886336
2019,"Census Tract 304.02, Gaston County, North Carolina",37071030402,20.057880676758682,13.357079252003562,0.9795191451469278,6.478183437221728,87.04363312555654,4.051647373107747,1.4470169189670525,70.72905331882481,84.71698113207547,13.522012578616351,14.660493827160495,92.32861806311207,6.126427179058758,93.91691394658753,77.30147575544623,15.548961424332344,84.45103857566765,79.62052002810964,2.037947997189037
2019,"Census Tract 305.01, Gaston County, North Carolina",37071030501,23.974082073434126,15.298776097912167,0.0,2.339812814974802,92.9445644348452,4.7156227501799854,0.0,73.85725741780273,88.43426077468631,13.202400436442991,4.906542056074766,89.65517241379311,10.085227272727272,96.41768292682927,61.446977205153615,10.231316725978647,89.76868327402136,76.41228939544104,0.9910802775024776
2019,"Census Tract 305.02, Gaston County, North Carolina",37071030502,20.46914269757051,17.872102764590895,0.4188774085450991,5.054454063110863,85.5626919854789,3.434794750069813,5.529181792795308,71.36725935009197,87.75100401606426,12.650602409638553,7.056798623063683,89.1477621091355,5.301966292134831,95.21021820117083,68.80934989043097,19.988310929281123,80.01168907071889,72.31555880204529,3.506208911614317
2019,"Census Tract 306.01, Gaston County, North Carolina",37071030601,18.21969696969697,29.545454545454547,0.0,3.3712121212121215,94.54545454545455,1.0227272727272727,1.0606060606060608,67.61041902604757,86.93898134140191,13.41401916288452,8.421052631578947,98.6409966024915,10.653080129689672,95.84631360332295,55.25581395348838,6.84575389948007,93.15424610051993,74.23255813953489,4.55813953488372
2019,"Census Tract 306.02, Gaston County, North Carolina",37071030602,19.922027290448344,21.676413255360625,0.5847953216374269,8.538011695906434,87.87524366471735,1.5594541910331383,1.442495126705653,58.99347623485555,79.69798657718121,16.778523489932887,12.250712250712251,87.04566635601118,4.430379746835443,93.64575059571088,55.83250249252243,11.47396293027361,88.5260370697264,81.85443668993021,6.0817547357926225
2019,"Census Tract 307, Gaston County, North Carolina",37071030700,25.734024179620036,17.990788716177317,0.0,9.268854346574553,82.64248704663213,5.90097869890616,2.1876799078871616,63.030303030303024,88.11837455830388,14.35512367491166,12.163892445582587,98.18181818181819,7.906976744186046,96.72131147540983,52.16480446927374,2.717391304347826,97.28260869565217,51.955307262569825,9.776536312849162
