Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2021,"Census Tract 614.04, Iredell County, North Carolina",37097061404,17.192484934420417,20.560085076214108,2.5168380007089683,8.15313718539525,84.43814250265864,0.0,4.891882311237151,53.2608695652174,99.68567579703638,49.97754827121688,45.662100456621005,92.64214046822742,13.698630136986301,96.42172523961662,82.15892053973015,11.889035667107,88.11096433289299,54.27286356821589,1.8740629685157422
2021,"Census Tract 614.05, Iredell County, North Carolina",37097061405,17.94142735285755,19.93176002274666,4.407165197611601,3.6963321012226333,82.25760591413136,7.193630935456355,2.4452658515780494,55.78512396694215,99.11433172302738,52.73752012882448,10.44776119402985,90.31877213695395,11.088011088011088,93.52207293666027,87.94007490636704,7.291666666666667,92.70833333333334,87.19101123595505,0.8239700374531835
2021,"Census Tract 614.06, Iredell County, North Carolina",37097061406,24.042630057803468,17.73843930635838,0.9393063583815029,0.5960982658959537,82.73121387283237,9.88078034682081,5.852601156069364,72.49575551782682,98.55460385438973,63.142398286937905,9.794776119402986,91.79400113186192,3.1153388822829964,96.8167701863354,89.76203652462645,15.600186828584771,84.39981317141523,92.03099059214168,1.162147205312673
2021,"Census Tract 614.07, Iredell County, North Carolina",37097061407,22.889576883384933,18.28689370485036,1.279669762641899,5.923632610939113,87.90505675954591,1.4241486068111455,3.4674922600619196,53.747433264887064,96.76865885044323,49.72833857592222,15.975609756097562,86.652977412731,7.414346895074947,98.18794774546987,78.42931937172774,9.521553765987683,90.47844623401232,72.98429319371728,1.9895287958115182
2021,"Census Tract 614.08, Iredell County, North Carolina",37097061408,33.35374566238008,6.756480914472342,1.6329863237395388,1.6738109818330273,83.54766278832415,9.30802204531537,3.837517860787916,53.18546484190656,97.82899131596527,50.33400133600534,14.058956916099774,97.7819726285984,6.339969372128637,97.97734627831716,85.64993564993564,9.12280701754386,90.87719298245615,83.71943371943372,0.3861003861003861
2021,"Census Tract 615.01, Iredell County, North Carolina",37097061501,34.168475044387456,11.540737818110081,1.7163148550009864,12.014203985006905,75.22193726573289,5.997238114026436,5.0503057802327875,50.6578947368421,90.41477866852561,32.06692227256884,2.209550962223806,82.34649122807018,7.4667472793228535,96.76432006996065,81.33414932680539,6.091954022988506,93.90804597701148,66.21787025703794,6.303549571603427
2021,"Census Tract 615.02, Iredell County, North Carolina",37097061502,31.07552477818654,11.902185674096517,1.2767799177667172,5.431724734905864,81.17290629733824,8.634494698117292,3.484094351871889,51.5527950310559,94.96919917864476,37.16632443531827,1.9213174748398902,94.04761904761905,4.772370486656201,97.53715498938429,82.47162673392182,5.029940119760479,94.97005988023952,75.85119798234552,1.5762925598991173
2021,"Census Tract 615.03, Iredell County, North Carolina",37097061503,23.234774933804058,17.828773168578994,2.64783759929391,11.496028243601058,81.35481023830539,2.581641659311562,1.919682259488085,42.55218216318786,94.82649842271293,40.0,5.710491367861885,92.12523719165085,7.2147168726645585,95.89201877934272,81.27705627705627,1.3347570742124935,98.66524292578751,75.97402597402598,2.218614718614719
2021,"Census Tract 616.01, Iredell County, North Carolina",37097061601,24.61671969916112,9.835117153601388,2.9216083309227656,32.19554527046572,44.894417124674575,13.39311541799248,6.595313855944461,27.404844290657437,88.60644575578756,19.337267362687243,11.063829787234042,71.90311418685121,3.760552570990023,93.625,76.51273885350318,11.797752808988763,88.20224719101124,55.97133757961783,7.961783439490445
2021,"Census Tract 616.03, Iredell County, North Carolina",37097061603,24.702320887991927,8.435923309788093,13.703329969727548,2.6236125126135215,68.23410696266397,10.05045408678103,5.388496468213925,41.382621219395105,85.97122302158273,35.76139088729017,17.96690307328605,81.42102736437829,6.432591798445457,94.52978643686774,86.4799613713182,11.001289213579717,88.99871078642029,39.20811202317721,6.80830516658619
2021,"Census Tract 616.04, Iredell County, North Carolina",37097061604,16.426332288401255,29.717868338557995,0.5642633228840125,14.545454545454545,70.84639498432603,12.852664576802509,1.1912225705329154,29.464285714285715,94.48685326547923,50.63613231552163,0.0,84.64285714285714,9.30232558139535,98.47434119278779,91.17082533589252,6.630824372759856,93.36917562724014,88.09980806142035,4.798464491362764
2021,"Census Tract 616.05, Iredell County, North Carolina",37097061605,23.123123123123122,10.853710853710853,13.213213213213212,0.0,79.1076791076791,7.207207207207207,0.4719004719004719,52.66222961730449,89.26517571884985,46.70926517571885,0.0,89.51747088186356,3.6272321428571432,98.90350877192982,90.91847265221878,2.5150905432595576,97.48490945674044,71.00103199174407,0.0
2021,"Census Tract 701, Lincoln County, North Carolina",37109070100,26.36380916175632,15.30127352214408,0.0,11.233605778369132,64.45542672495723,16.574795666223153,7.736171830450485,56.27376425855514,86.17931034482758,17.76551724137931,8.212560386473431,92.30038022813687,8.56995353639649,89.83688833124216,67.33364355514193,9.43952802359882,90.56047197640117,48.44113541181945,5.490926012098651
2021,"Census Tract 702.01, Lincoln County, North Carolina",37109070201,26.21891521441159,10.612884276483259,0.0,21.930683375758765,55.80575680438614,20.30546308987664,1.9580967299784608,56.19320899091343,83.03490136570562,13.201820940819422,0.0,88.33094213295074,8.041677798557307,94.21352893235535,61.97318007662835,4.831358249772106,95.16864175022789,38.40996168582376,6.130268199233716
2021,"Census Tract 702.02, Lincoln County, North Carolina",37109070202,20.638363805392004,18.15928106600558,3.501704369383328,8.304927176944531,77.37837000309885,7.995041834521227,2.8199566160520604,62.367724867724874,91.02455546147333,23.285351397121083,0.0,94.04761904761905,4.2171026942600545,97.31621936989498,82.49235474006116,7.757404795486601,92.2425952045134,88.76146788990825,3.4403669724770642
2021,"Census Tract 703, Lincoln County, North Carolina",37109070300,19.33075933075933,25.276705276705275,0.36036036036036034,10.012870012870014,75.75289575289575,12.535392535392537,1.3384813384813385,52.57924176507147,85.49912434325744,26.830122591943955,8.131487889273355,86.20261031696707,9.476707083599234,92.90898939140145,66.72794117647058,15.527950310559005,84.472049689441,68.19852941176471,4.473039215686274
2021,"Census Tract 704, Lincoln County, North Carolina",37109070400,18.607463718037316,17.916378714581892,1.4858327574291639,0.8120248790601244,87.30131306150656,8.621285418106426,1.7795438838977193,58.25132475397427,80.41829464490921,11.790393013100436,9.695290858725762,89.25056775170326,4.393971555932922,93.84194320903183,63.04170073589533,4.303599374021909,95.6964006259781,85.85445625511039,1.3082583810302535
2021,"Census Tract 705, Lincoln County, North Carolina",37109070500,17.48082357690755,22.32539362131611,0.3633427533306419,0.8477997577714977,95.19580137262818,2.80581348405329,0.7872426322163908,68.84480746791132,81.47074327886136,13.046916183447548,11.003236245954692,88.85647607934656,10.249510763209393,93.7561942517344,58.52791878172589,5.606133205558217,94.39386679444178,82.79187817258882,5.888324873096447
2021,"Census Tract 706, Lincoln County, North Carolina",37109070600,18.75134091396696,21.089894872344992,0.0,1.373095902166917,83.17957519845527,13.580776657369665,1.8665522420081528,83.0952380952381,84.84216795711733,17.927337701012508,0.0,88.57142857142857,6.839186691312385,97.0806100217865,62.62626262626263,13.514902363823229,86.48509763617677,85.62091503267973,1.4260249554367201
2021,"Census Tract 707, Lincoln County, North Carolina",37109070700,26.655583264062066,18.01052923247437,0.0,1.9118869492934332,85.8132446661125,9.11609864228318,3.158769742310889,66.68793873643905,90.26473099914602,20.75149444918873,0.0,85.38608806636886,6.724593879863996,92.74099883855982,61.75595238095239,9.55585464333782,90.44414535666218,87.05357142857143,2.232142857142857
2021,"Census Tract 708, Lincoln County, North Carolina",37109070800,14.866032843560934,14.95246326707001,0.0,11.408815903197926,72.91846730048978,5.128205128205128,10.544511668107173,51.45760898635999,86.4499634769905,10.244704163623082,0.0,91.869483819203,7.5972927241962775,95.77977201067183,66.74946770759404,3.427004797806717,96.57299520219328,68.0624556422995,3.1227821149751596
2021,"Census Tract 709.01, Lincoln County, North Carolina",37109070901,21.432552954292085,15.607580824972128,0.0,0.2229654403567447,95.68004459308807,2.6477146042363433,1.4492753623188406,58.98908673176335,89.57230142566192,26.191446028513237,38.97996357012751,91.03963239517519,5.853139411138701,95.839915745129,67.79116465863454,8.924652523774688,91.0753474762253,88.03212851405623,1.4457831325301205
2021,"Census Tract 709.02, Lincoln County, North Carolina",37109070902,23.841445642669775,13.713203147770328,3.03118624307782,3.5849606528708833,89.82803847274847,1.9527834450597494,1.6030311862430777,64.82585503608409,93.67905630981527,27.46494547073225,14.363307181653589,89.33165986821462,10.026789131266742,97.60712298274903,73.95437262357414,7.913165266106442,92.08683473389355,83.26996197718631,3.193916349809886
2021,"Census Tract 710.01, Lincoln County, North Carolina",37109071001,24.954499494438828,13.91304347826087,0.0,3.6198179979777554,79.43377148634984,14.701718907987866,2.24469160768453,66.796875,86.84759916492693,16.22427676707426,4.1426927502876865,88.125,8.057127458905954,94.51815642458101,69.56995100707675,7.734806629834254,92.26519337016575,80.02177463255308,7.403375068045727
2021,"Census Tract 710.02, Lincoln County, North Carolina",37109071002,25.990548891312248,16.394038531443112,0.0,1.7084696474009449,89.24027626317704,7.197382769901854,1.8538713195201746,80.51801801801803,77.43933918430562,15.281362932369644,1.3513513513513513,82.0945945945946,5.255402750491159,95.77205882352942,68.1329423264907,7.168784029038113,92.83121597096189,87.87878787878788,3.1280547409579667
2021,"Census Tract 711.01, Lincoln County, North Carolina",37109071101,20.12610770279482,15.831629175187455,1.687116564417178,2.4539877300613497,93.2856169052488,2.283571915473756,0.2897068847989093,70.18206801786327,92.37964864248231,30.527036276522928,10.416666666666668,88.32016489178976,7.574141241732452,97.01678060907396,81.66007905138339,8.100254268071195,91.8997457319288,68.61660079051384,4.426877470355731
2021,"Census Tract 711.02, Lincoln County, North Carolina",37109071102,21.194280908326323,22.03532380151388,2.0885898514157555,1.7381553125876086,90.98682366134007,3.322119428090833,1.8643117465657415,63.563737408822504,95.82618639222413,37.04974271012007,19.55223880597015,94.37304619659605,15.230604218805862,96.76165803108809,89.43298969072166,4.935246762338117,95.06475323766188,88.5861561119293,1.804123711340206
2021,"Census Tract 712.01, Lincoln County, North Carolina",37109071201,14.816870144284128,25.471698113207548,0.0,0.4994450610432853,95.17203107658158,2.9966703662597114,1.3318534961154271,83.93113342898135,96.59248956884562,44.158553546592486,23.699421965317917,93.11334289813486,11.009771986970684,96.29225736095965,85.54987212276215,14.628820960698691,85.37117903930131,86.44501278772378,1.1508951406649617
2021,"Census Tract 712.02, Lincoln County, North Carolina",37109071202,15.432098765432098,29.01234567901235,0.6709608158883521,1.7176596886741815,92.5925925925926,1.5834675254965112,3.435319377348363,85.77405857740585,97.83451842275372,43.63283775048481,7.614213197969544,92.30125523012552,7.4579498571881935,96.4922711058264,86.6043613707165,7.118055555555555,92.88194444444444,92.64797507788161,1.8691588785046727
2021,"Census Tract 712.03, Lincoln County, North Carolina",37109071203,23.111510791366907,18.705035971223023,0.08992805755395684,0.8273381294964028,97.21223021582733,1.420863309352518,0.44964028776978415,73.43674260785265,98.75130072840791,50.15608740894901,2.4703557312252964,92.92292777508483,6.573099415204678,96.7870036101083,89.06174039863879,11.18307426597582,88.81692573402418,87.65192027224113,0.3403014098201264
2021,"Census Tract 1.01, Mecklenburg County, North Carolina",37119000101,0.4314063848144953,7.420189818809318,11.73425366695427,6.816220880069025,49.18032786885246,23.46850733390854,8.800690250215704,36.99248120300752,100.0,66.25916870415648,0.0,70.52631578947368,1.9064124783362217,97.9381443298969,100.0,5.481283422459892,94.5187165775401,5.9405940594059405,0.0
2021,"Census Tract 1.02, Mecklenburg County, North Carolina",37119000102,3.23785803237858,5.31340805313408,8.13615608136156,5.562474055624741,68.36861768368617,12.079701120797012,5.85305105853051,23.475823405746322,100.0,78.67883995703545,0.0,47.30203223545901,0.3432003432003432,100.0,89.30288461538461,19.535783365570598,80.46421663442939,19.290865384615387,6.129807692307692
2021,"Census Tract 1.03, Mecklenburg County, North Carolina",37119000103,4.669440591770689,3.19001386962552,13.96208969024503,20.110957004160888,49.14470642625982,9.153952843273231,7.628294036061026,32.316118935837245,99.11019849418207,77.48117727583846,0.0,58.68544600938967,6.692531522793405,97.6054732041049,92.23968565815323,8.53548966756514,91.46451033243486,27.013752455795675,8.644400785854616
2021,"Census Tract 1.04, Mecklenburg County, North Carolina",37119000104,0.0,10.90764331210191,3.5031847133757963,6.8471337579617835,86.86305732484077,2.786624203821656,0.0,27.764705882352942,99.25681255161024,67.1345995045417,,53.64705882352941,7.085987261146497,100.0,89.61187214611871,43.520309477756285,56.47969052224371,55.593607305936075,10.273972602739725
2021,"Census Tract 3.01, Mecklenburg County, North Carolina",37119000301,0.995732574679943,5.263157894736842,6.827880512091039,7.539118065433854,80.08534850640113,5.547652916073969,0.0,43.665158371040725,100.0,93.28358208955224,,79.41176470588235,0.5747126436781609,95.56650246305419,95.31531531531532,14.615384615384617,85.38461538461539,15.855855855855856,7.027027027027027
2021,"Census Tract 3.02, Mecklenburg County, North Carolina",37119000302,8.268156424581004,17.877094972067038,0.0,39.21787709497207,41.340782122905026,9.497206703910614,9.944134078212292,42.368421052631575,85.06666666666666,57.99999999999999,0.0,80.78947368421052,2.3142509135200973,98.17578772802653,71.107544141252,29.204545454545457,70.79545454545455,20.545746388443018,24.879614767255216
